44543.6566782,  0.12626, 62925,    48
44595.2474537,  0.23899, 49147,    46
44595.5117361,  0.68851, 32926,    45
44595.5735417,  0.72549, 53529,    58
44595.5821991,  0.34752, 49147,    45
44595.6044097,  0.45993, 12678,    58
44595.6468634,  0.07207,   769,    45
44595.6830671,  0.16116, 64382,    58
44595.8007176,  0.77354, 62222,    59
44595.8647801,  0.06588, 64382,    45
44595.8664005,  0.30821, 49147,    45
44595.8868519,  0.48561,   799,    45
44595.9087037,  0.53414, 64382,    44
44596.1126505,  0.73826, 62086,    45
44596.1660185,  0.88506, 64382,    56
44596.2059838,  0.92102, 14369,    45
44596.2060417,  0.27506, 39327,    49
44596.2871644,  0.89896, 64382,    45
44596.3277315,  0.52399, 49147,    45
44596.4201736,  0.25497,  9177,    58
44596.5036343,  0.70946,  9792,    45
44596.5335185,  0.81683, 49147,    59
44596.5391088,  0.73519, 63430,    63
44596.6745833,  0.92730, 49147,    57
44596.6746296,  0.58802, 49147,    45
44596.8195602,  0.86440,  5087,    57
44596.8228241,  0.14292, 57730,    45
44596.8754282,  0.68764, 49147,    58
44596.8953704,  0.75047, 11732,    45
44596.9766667,  0.17184, 49147,    45
44597.0102431,  0.15751,  9177,    45
44597.0173611,  0.37056, 57972,    59
44597.0739699,  0.13543, 39056,    45
44597.0906481,  0.61156,  4171,    45
44597.0927662,  0.47205, 14085,    58
44597.1256134,  0.86143, 49662,    45
44597.1292940,  0.84405, 49147,    45
44597.1898958,  0.35198, 64382,    44
44597.2171759,  0.59440,  9177,    45
44597.2674074,  0.46533, 64382,    45
44597.2865741,  0.93153, 48641,    45
44597.3031366,  0.14172, 11039,    45
44597.3731944,  0.14515, 22496,    45
44597.4528588,  0.79941, 16366,    45
44597.4535764,  0.40288, 28775,    58
44597.4577431,  0.35798, 63474,    46
44597.5646644,  0.20997,   769,    45
44597.5978704,  0.16550, 64382,    45
44597.6756134,  0.61384, 64797,    45
44597.7058681,  0.03883, 63474,    58
44597.7172569,  0.60062, 49147,    56
44597.7301389,  0.21413, 49147,    58
44597.7881829,  0.54842, 49147,    45
44597.8330093,  0.48405,  3985,    59
44597.8410301,  0.93611, 28775,    46
44597.8704745,  0.12218, 48347,    45
44597.9380671,  0.00346, 16366,    58
44597.9450116,  0.64307, 39056,   539
44598.0772222,  0.08902, 49147,    58
44598.0995023,  0.74090, 12678,    45
44598.3723843,  0.08945, 62925,    46
44598.3893634,  0.30021, 64382,    56
44598.5568056,  0.61101, 25315,    44
44598.6135880,  0.08443, 64382,    45
44598.6616551,  0.45064,  3098,    45
44598.6663194,  0.16579, 63474,    45
44598.6860880,  0.49216, 49147,    58
44598.7963889,  0.67807,  9177,    45
44598.8072801,  0.35472, 49147,    59
44598.9172106,  0.51895, 10363,    59
44598.9266435,  0.11645, 49147,    45
44599.0506481,  0.08448, 33838,    58
44599.1693634,  0.55694, 63474,    45
44599.1751389,  0.01325, 64382,    57
44599.2469560,  0.61408, 64382,    45
44599.2886690,  0.07464, 48611,    45
44599.3426968,  0.97852, 64382,    45
44599.4331713,  0.87259,  8427,    46
44599.5351042,  0.63856, 14085,    46
44599.6696065,  0.02638, 64382,    45
44599.7185995,  0.96141, 27150,    43
44599.7394560,  0.08969, 35449,    59
44599.7659954,  0.94002, 28775,    58
44599.9358796,  0.22013, 64382,    45
44599.9427894,  0.59968, 64382,    45
44600.0670602,  0.40922, 32926,    58
44600.1126852,  0.66775, 16366,    45
44600.2090162,  0.76555, 62086,    49
44600.2178472,  0.53088, 57204,    45
44600.2427083,  0.38018, 45186,    45
44600.2885301,  0.04570,   769,    45
44600.3446528,  0.12384, 49147,    46
44600.4024074,  0.53222, 49662,    59
44600.4437963,  0.76751,  1291,    63
44600.5810417,  0.32743,  3098,    45
44600.6892130,  0.80414, 48641,    54
44600.6901042,  0.47071, 49662,    57
44600.7149421,  0.52286,  6713,    45
44600.7311111,  0.91048, 62222,    45
44600.7489931,  0.88571, 29280,    58
44600.8978472,  0.97691, 30266,    59
44601.0550463,  0.17930,  1291,    45
44601.0605903,  0.68138, 28775,    45
44601.0654514,  0.06562,  1903,    59
44601.2236343,  0.95306,  2524,    45
44601.2452546,  0.50011, 35834,    48
44601.3035185,  0.10138, 44372,    45
44601.4036111,  0.48448,  3098,    45
44601.4152083,  0.33482, 13820,    58
44601.5025463,  0.80882, 48641,    45
44601.5441088,  0.38952, 49662,    43
44601.7460764,  0.02177, 10363,    44
44601.8173032,  0.58634, 53221,    58
44601.9507060,  0.33665, 46068,    45
44601.9994444,  0.51926, 16366,    45
44602.0440972,  0.30545,  7631,    44
44602.1289583,  0.33725, 23579,    58
44602.1539120,  0.28675, 63474,    44
44602.1540394,  0.42091, 63474,    58
44602.1545949,  0.47390, 53243,    47
44602.1793519,  0.38085, 39056,    58
44602.3019676,  0.50618,   799,    58
44602.3156481,  0.19017, 49147,    45
44602.3592245,  0.56241, 15886,    57
44602.4602431,  0.40821, 65011,    65
44602.5350926,  0.17880, 63474,    58
44602.8682060,  0.80968, 16366,    45
44603.0573032,  0.29021, 58376,    58
44603.2695949,  0.85031, 49147,    58
44603.2858102,  0.77354, 49147,    58
44603.3243519,  0.17724, 53243,    45
44603.4511806,  0.95934,  3098,    59
44603.5248032,  0.82036,  2524,    52
44603.5711343,  0.45578,  3985,    45
44603.5760532,  0.48141, 64382,    44
44603.6525463,  0.46068, 57730,    58
44603.7239352,  0.58300,  5087,    58
44603.7388889,  0.38481, 19278,    44
44603.7514931,  0.46747, 23262,    59
44603.9050810,  0.88511, 49147,    67
44604.0671065,  0.41020, 49147,    45
44604.0735764,  0.10306, 62222,    54
44604.0974653,  0.11755, 65333,    52
44604.1333102,  0.09331, 24838,    46
44604.1461806,  0.29971, 41459,    45
44604.1934259,  0.40644, 64382,    47
44604.2548958,  0.99542, 40977,    45
44604.2638426,  0.32189, 36894,    58
44604.4619907,  0.27285, 41459,    58
44604.4713657,  0.85987, 20999,    45
44604.4806481,  0.18019, 53243,    59
44604.4988426,  0.56781, 14369,    45
44604.5543171,  0.07085,  3985,    45
44604.6514931,  0.25452, 64382,    45
44604.7513194,  0.45348, 27150,    45
44604.7855093,  0.84811, 16366,    58
44604.8318519,  0.93683, 12678,    58
44604.8539931,  0.11839, 11039,    45
44604.9550694,  0.37848, 39056,    45
44604.9668056,  0.13145, 28464,    45
44604.9949190,  0.77915, 16366,    46
44605.0606713,  0.93400, 65011,    59
44605.0927315,  0.07135, 49147,    45
44605.4275231,  0.53808, 64382,    45
44605.4479630,  0.96710, 49147,    45
44605.5290741,  0.29337, 64382,    45
44605.5429167,  0.52346, 49147,    54
44605.6133102,  0.85262, 49147,    46
44605.6717824,  0.42084, 53243,    45
44605.6986343,  0.86248, 64382,    58
44605.7262616,  0.86349, 63474,    58
44605.7761343,  0.79751, 49147,    59
44605.8814699,  0.98243,  9177,    45
44605.8840856,  0.22435, 64382,    46
44605.9511574,  0.26201, 30864,    45
44606.0075694,  0.60343, 14369,    45
44606.0359606,  0.26669, 64382,    60
44606.0379514,  0.01301, 64382,    46
44606.1696296,  0.34313,  3098,    59
44606.1819329,  0.11957, 64382,    46
44606.2117245,  0.25934,  7657,    45
44606.2971991,  0.67499, 63474,    59
44606.3201620,  0.58015,  3985,    57
44606.3372106,  0.39384, 59852,    46
44606.3884606,  0.21871,  9177,    45
44606.4458218,  0.55269, 49147,    59
44606.4844213,  0.55816, 49147,    44
44606.5860648,  0.02141, 24453,    45
44606.6317245,  0.20597, 49147,    45
44606.6353472,  0.91204, 49662,    59
44606.7287616,  0.46828, 15230,    45
44606.7465741,  0.37699, 27150,    45
44606.7475000,  0.01150, 30378,    57
44606.7807292,  0.60871, 64382,    57
44606.8635069,  0.26229, 33652,    46
44607.0330093,  0.38798, 34852,    59
44607.1058565,  0.28375, 35834,    45
44607.1181829,  0.81283,  2524,    45
44607.1742824,  0.72256, 64382,    46
44607.1946875,  0.19469, 39056,    45
44607.2756250,  0.83690, 14085,    59
44607.3131713,  0.35323,  9550,    59
44607.3232986,  0.79699, 64382,    45
44607.3235301,  0.60216, 64382,    46
44607.3307523,  0.75643, 64382,    57
44607.3675463,  0.99035, 65525,    56
44607.5003009,  0.40802,  9177,    54
44607.5100116,  0.67603, 63474,    59
44607.5499884,  0.62968, 14085,    45
44607.5756713,  0.91389, 49147,    45
44607.5901505,  0.21312,  3063,    45
44607.6156944,  0.36650, 22386,    45
44607.6517708,  0.30619, 41868,    45
44607.7529167,  0.48662, 49147,    45
44607.7570139,  0.04762, 10363,    58
44607.8037731,  0.33972,  1291,    45
44607.8091898,  0.71973, 49147,    46
44607.8285995,  0.72275, 25869,    47
44607.9918866,  0.80212, 49147,    58
44608.0205324,  0.62282, 59852,    44
44608.0231134,  0.03418, 48641,    45
44608.0262731,  0.58744, 49147,    53
44608.0975694,  0.36657, 14369,    58
44608.1168981,  0.20611,  9177,    45
44608.1351505,  0.31656, 24358,    45
44608.3560764,  0.07507, 27357,    45
44608.4771528,  0.39964, 28464,    58
44608.4977315,  0.99138, 39056,    59
44608.5048148,  0.98094, 64382,    58
44608.6825347,  0.10709, 16580,    45
44608.7604051,  0.58572,  5136,    54
44608.7906481,  0.13661, 16366,    44
44608.7955324,  0.87609, 16366,    59
44608.8265394,  0.32073, 65525,    45
44608.9042361,  0.00055, 64797,    58
44608.9135648,  0.90256, 16366,    45
44608.9276157,  0.06252, 63474,    45
44608.9334028,  0.13521, 16366,    45
44608.9337384,  0.59812, 29280,    58
44608.9585532,  0.14808, 57204,    46
44609.0092245,  0.06322, 35842,    45
44609.0972222,  0.47438, 64382,    45
44609.2060995,  0.53376, 64382,    45
44609.3215046,  0.45600, 11039,    45
44609.3860648,  0.92274, 49147,    46
44609.4164352,  0.46747, 57954,    43
44609.5449537,  0.12717, 12678,    58
44609.6289120,  0.14517,  2524,    54
44609.7074537,  0.46159, 49147,    54
44609.7398032,  0.98193, 27150,    47
44609.7420370,  0.41284, 16580,    44
44609.7500694,  0.41256, 15886,    64
44609.7509722,  0.53928, 49147,    44
44610.0233912,  0.35448,  1291,    44
44610.0392708,  0.05472, 63474,    45
44610.0529861,  0.41856, 49040,    44
44610.0640046,  0.05472, 49147,    45
44610.1921181,  0.84722, 16366,    45
44610.3769676,  0.86896, 49147,    58
44610.4499537,  0.89368, 54846,    45
44610.4739352,  0.79243, 49147,    44
44610.4783796,  0.03581, 49147,    42
44610.5310648,  0.10106, 48611,    64
44610.6224306,  0.90326, 14085,    44
44610.6443981,  0.36257, 64382,    54
44610.6609028,  0.48739,  9177,    58
44610.7661343,  0.07668, 47257,    45
44610.7726968,  0.05863, 49147,    45
44610.7896875,  0.67761, 49147,    58
44610.8325231,  0.66595, 32926,    58
44610.8494097,  0.41846, 49040,    45
44610.9670602,  0.14925, 39056,    45
44610.9807986,  0.79024,  3098,    45
44611.2249306,  0.62615, 48641,    47
44611.3357292,  0.78429, 65333,    44
44611.3685880,  0.60206, 57730,    57
44611.3879051,  0.14373, 33123,    59
44611.4361690,  0.28327, 48641,    58
44611.4886690,  0.93136, 48641,    57
44611.4954167,  0.59323,  5239,    58
44611.5694444,  0.20150, 64382,    44
44611.5859606,  0.75379, 64382,    45
44611.5973611,  0.70399, 30266,    45
44611.6674769,  0.97821, 19739,    58
44611.6767477,  0.51268, 62222,    56
44611.6791319,  0.15453,  5087,    59
44611.8735185,  0.70279, 19739,    45
44611.9016898,  0.49471, 11664,    58
44611.9107176,  0.40389, 62993,    45
44611.9976968,  0.47575, 16366,    45
44612.1895833,  0.52084, 16366,    45
44612.2138310,  0.33974,  3098,    45
44612.3673495,  0.33139,  6193,    45
44612.3889815,  0.21213, 49147,    55
44612.4187269,  0.69415, 49147,    54
44612.4264583,  0.32942,   799,    45
44612.4789468,  0.84767, 16366,    58
44612.6140625,  0.38071, 36676,    58
44612.6140741,  0.76816, 64382,    44
44612.6700463,  0.26049, 10363,    45
44612.7268171,  0.39024, 49147,    45
44612.8780208,  0.22793, 24838,    54
44612.9141898,  0.53116, 63474,    44
44612.9905440,  0.65903, 48641,    45
44613.0690394,  0.71971, 36809,    55
44613.2118866,  0.96698, 49147,    58
44613.2303819,  0.80707, 64382,    57
44613.2305208,  0.50128, 64382,    58
44613.3378356,  0.99592, 13268,    45
44613.3534491,  0.59748, 49147,    58
44613.4128009,  0.07099,  5087,    45
44613.4150463,  0.80565, 64382,    58
44613.4220486,  0.25500, 17926,    45
44613.5816551,  0.59301, 62086,    45
44613.5840509,  0.04363, 64382,    57
44613.6018750,  0.30120,  7433,    58
44613.6077083,  0.73022, 15898,    45
44613.7074653,  0.45679, 49147,    58
44613.8564468,  0.00106, 13820,    44
44613.9810764,  0.05230,  9234,    45
44614.0383333,  0.23520, 16366,    44
44614.1273611,  0.30746, 57954,    58
44614.1315856,  0.67113, 57730,    45
44614.1421528,  0.76852, 39327,    59
44614.2190278,  0.57648,  6426,    46
44614.2244792,  0.97958, 15886,    58
44614.2370949,  0.67271, 12678,    45
44614.2987616,  0.62671, 49147,    58
44614.3495139,  0.24689, 16580,    59
44614.3923148,  0.08249,  4114,    58
44614.4774306,  0.56896, 64382,    45
44614.4776852,  0.09917, 64382,    45
44614.4853356,  0.03698, 22052,    45
44614.5379282,  0.92118, 22052,    58
44614.5644792,  0.34639, 59746,    72
44614.6486343,  0.44908, 14369,    59
44614.6776389,  0.72566, 54653,    45
44614.8956134,  0.27564, 48611,    58
44615.0057870,  0.46785, 14369,    59
44615.0482639,  0.98039, 15886,    44
44615.1150231,  0.58816, 33412,    44
44615.1581250,  0.58401, 64382,    58
44615.2723958,  0.99023,  3985,    57
44615.2912963,  0.07248, 49147,    55
44615.3041782,  0.34176, 64382,    45
44615.3056713,  0.44155, 15613,    44
44615.4152431,  0.89447, 33123,    59
44615.4292014,  0.71366, 39056,    45
44615.4802546,  0.03919, 15886,    46
44615.5196759,  0.55051, 22563,    57
44615.5697454,  0.41551, 35842,    59
44615.8002083,  0.70569, 41868,    53
44615.8804977,  0.05875,  3985,    55
44615.9580556,  0.64814, 57787,    45
44616.1573032,  0.28370,  3098,    45
44616.2410417,  0.40224, 63474,    60
44616.3570718,  0.47332, 10363,    58
44616.4981134,  0.01229, 21915,    58
44616.5315278,  0.54907, 33774,    45
44616.5439699,  0.33053, 25061,    45
44616.6744792,  0.96515, 20999,    45
44616.6745139,  0.05479, 20999,    57
44616.7535995,  0.01572,  8427,    45
44616.7837037,  0.74865,  3985,    45
44616.8128472,  0.06065, 63474,    52
44616.8944329,  0.95303, 64382,    44
44616.9208681,  0.56332,  9177,    45
44616.9223495,  0.47594, 49147,    45
44616.9295255,  0.17261, 49147,    44
44617.0716898,  0.13764, 49147,    48
44617.0913542,  0.37104, 64382,    45
44617.2217014,  0.08369, 58857,    57
44617.2593866,  0.56433, 26078,    55
44617.2650463,  0.62959, 16366,    59
44617.3055671,  0.54693, 64382,    45
44617.3259259,  0.74925, 22563,    44
44617.5101505,  0.59668, 33038,    45
44617.5323958,  0.07428, 16580,    57
44617.5493634,  0.95111, 64382,    45
44617.5725000,  0.32909, 57204,    45
44617.7012500,  0.60439, 28775,    44
44617.7124769,  0.17095, 57814,    59
44617.7531134,  0.91103, 57730,    45
44617.8125579,  0.15835, 33038,    45
44617.8554514,  0.80531, 49147,    57
44617.9015162,  0.54804, 15695,    57
44617.9188194,  0.95073,  5087,    45
44617.9916667,  0.93090, 28775,    45
44618.0748611,  0.36302, 41587,    47
44618.1080671,  0.94641, 39056,    57
44618.1360880,  0.36756,   769,    45
44618.1573264,  0.68663, 63474,    45
44618.1649653,  0.48052, 39056,    45
44618.1820023,  0.94374,  4171,    46
44618.1905787,  0.64720, 12678,    45
44618.2290162,  0.35347,  5087,    45
44618.3643634,  0.68879, 48641,    45
44618.5455208,  0.59260, 33123,    59
44618.5816435,  0.00744,  7631,    68
44618.5925926,  0.47875, 64382,    45
44618.6293750,  0.85413, 64382,    45
44618.6559722,  0.49411, 16366,    45
44618.7245255,  0.53018,  1903,    42
44618.7426157,  0.39477,  6193,    68
44618.8145486,  0.64535, 19926,    46
44618.8591551,  0.55298, 48611,    45
44618.9657755,  0.03420,   799,    46
44618.9680440,  0.62819, 64382,    45
44619.0495718,  0.50251, 49147,    59
44619.1190394,  0.16521, 14369,    45
44619.1328588,  0.91756, 36676,    58
44619.1756829,  0.06662, 45562,    45
44619.1900463,  0.39669,  9177,    45
44619.2188542,  0.56563,  7657,    59
44619.2617593,  0.45614, 49147,    59
44619.2640972,  0.76807,  9177,    58
44619.3091782,  0.00379,  9177,    59
44619.3181829,  0.00475, 63474,    44
44619.3817130,  0.69244, 10363,    56
44619.3961921,  0.20858,  5136,    45
44619.4355787,  0.75103, 28775,    45
44619.5247801,  0.76252,  3098,    45
44619.7234259,  0.62035, 63430,    45
44619.7835532,  0.03977, 61249,    45
44619.7932986,  0.30470, 24453,    44
44619.8364468,  0.29381,  7631,    44
44619.9209606,  0.66494, 65525,    60
44620.0700926,  0.37934,  3098,    45
44620.0944792,  0.66662, 49147,    59
44620.1089005,  0.02736, 10363,    44
44620.1495486,  0.22169,  9177,    45
44620.1937847,  0.01932, 50144,    45
44620.2153356,  0.61699,   769,    59
44620.2996181,  0.77887, 64382,    45
44620.3134722,  0.33415, 53529,    45
44620.3343634,  0.84244, 49147,    45
44620.4100231,  0.34941, 49717,    66
44620.4100694,  0.19632,  5087,    45
44620.4102546,  0.53690,  5087,    44
44620.4462269,  0.76490, 49147,    59
44620.4496528,  0.10301,  7631,    57
44620.4563657,  0.81381, 12678,    51
44620.4793866,  0.24989, 27150,    59
44620.5184144,  0.06031, 27293,    46
44620.5555440,  0.42072, 29280,    45
44620.5926273,  0.36156, 49147,    59
44620.6137731,  0.49874, 64382,    44
44620.6403588,  0.91266,  1903,    47
44620.6570949,  0.63551, 49147,    57
44620.8292940,  0.47448, 24358,    58
44620.8475579,  0.63287, 49147,    58
44620.8643519,  0.16423, 49147,    57
44620.9053125,  0.16046, 39056,    58
44620.9414699,  0.22356, 64382,    59
44620.9790509,  0.98466, 65525,    45
44621.1547569,  0.10805, 39056,    60
44621.1941088,  0.36933, 63474,    59
44621.2076736,  0.05602, 64382,    59
44621.3583681,  0.94257, 41459,    59
44621.3733218,  0.63062, 49147,    45
44621.4074190,  0.63273, 49147,    48
44621.4603472,  0.49720, 64382,    60
44621.4936574,  0.28339, 49147,    44
44621.5269907,  0.55557, 36676,    60
44621.5588542,  0.67214, 49147,    59
44621.5667014,  0.69148,  3985,    60
44621.5953819,  0.15072, 49147,    63
44621.5964120,  0.75844, 63474,    44
44621.6411574,  0.76816, 28775,    49
44621.6731134,  0.74128, 64382,    49
44621.8440162,  0.54487, 24358,    48
44621.9075000,  0.91134, 48611,    49
44621.9851505,  0.63633, 49147,    48
