44835.0088657 ,    0.20743 ,  42017 ,  A421 ,        53
44878.2164583 ,    0.22080 ,  36931 ,  9043 ,        41
44878.3300579 ,    0.53392 ,    7705 ,  1E19 ,        51
44878.3324884 ,    0.16848 ,  30873 ,  7899 ,        56
44878.3778935 ,    0.53109 ,  64382 ,  FB7E ,        55
44878.5356019 ,    0.36269 ,  49147 ,  BFFB ,        41
44878.5837963 ,    0.95070 ,  30788 ,  7844 ,        40
44878.6077662 ,    0.98097 ,  15349 ,  3BF5 ,        44
44878.7028819 ,    0.85190 ,    7674 ,  1DFA ,        41
44878.7657755 ,    0.89999 ,  49095 ,  BFC7 ,        56
44878.8109606 ,    0.19147 ,  16580 ,  40C4 ,        55
44878.8742130 ,    0.68464 ,  65483 ,  FFCB ,        41
44878.9179630 ,    0.97828 ,  10162 ,  27B2 ,        40
44878.9355208 ,    0.98747 ,  64382 ,  FB7E ,        41
44879.0415278 ,    0.91437 ,  64382 ,  FB7E ,        42
44879.2904977 ,    0.15024 ,  64382 ,  FB7E ,        41
44879.4080903 ,    0.27708 ,  49095 ,  BFC7 ,        45
44879.4509028 ,    0.68618 ,  17180 ,  431C ,        41
44879.4530671 ,    0.51835 ,  49147 ,  BFFB ,        41
44879.5098843 ,    0.33338 ,  14085 ,  3705 ,        41
44880.0904051 ,    0.34965 ,  49147 ,  BFFB ,        52
44880.3448148 ,    0.84292 ,  12678 ,  3186 ,        40
44880.5966898 ,    0.25977 ,  17926 ,  4606 ,        41
44880.6652199 ,    0.53220 ,  64382 ,  FB7E ,        41
44880.6657639 ,    0.69515 ,  16580 ,  40C4 ,        42
44881.0799421 ,    0.20097 ,  65332 ,  FF34 ,        42
44881.0848958 ,    0.69655 ,  33639 ,  8367 ,        41
44881.0915625 ,    0.32361 ,  41344 ,  A180 ,        41
44881.3550000 ,    0.41702 ,  63474 ,  F7F2 ,        55
44881.3624884 ,    0.42237 ,  17436 ,  441C ,        40
44881.6919329 ,    0.83114 ,  10621 ,  297D ,        51
44881.7654398 ,    0.51698 ,  49147 ,  BFFB ,        79
44881.7728819 ,    0.63628 ,  41459 ,  A1F3 ,        55
44882.0961690 ,    0.55514 ,  50081 ,  C3A1 ,        55
44882.1276852 ,    0.38704 ,  65094 ,  FE46 ,        50
44882.1750116 ,    0.34776 ,  16580 ,  40C4 ,        41
44882.2153935 ,    0.16202 ,  15230 ,  3B7E ,        40
44882.5146644 ,    0.67862 ,  65483 ,  FFCB ,        55
44882.5182523 ,    0.78508 ,  65332 ,  FF34 ,        41
44882.7184838 ,    0.29381 ,  49662 ,  C1FE ,        64
44882.7602546 ,    0.45926 ,  53219 ,  CFE3 ,        55
44882.7626389 ,    0.61476 ,  49147 ,  BFFB ,        41
44883.0964699 ,    0.27624 ,    9177 ,  23D9 ,        41
44883.2156366 ,    0.98529 ,  40700 ,  9EFC ,        41
44883.2411921 ,    0.39588 ,  58523 ,  E49B ,        39
44883.2970486 ,    0.59532 ,  12944 ,  3290 ,        41
44883.3752083 ,    0.45626 ,    1052 ,  041C ,        67
44883.3806134 ,    0.14791 ,    7631 ,  1DCF ,        53
44883.3943171 ,    0.32085 ,  16366 ,  3FEE ,        41
44883.4585301 ,    0.58915 ,  58799 ,  E5AF ,        41
44883.8707639 ,    0.69897 ,  52062 ,  CB5E ,        55
44883.8821412 ,    0.62791 ,  16580 ,  40C4 ,        41
44883.9543287 ,    0.91977 ,  39056 ,  9890 ,        39
44884.1509144 ,    0.90508 ,  49095 ,  BFC7 ,        37
44884.5307986 ,    0.43848 ,  65525 ,  FFF5 ,        41
44884.8782176 ,    0.98682 ,  63969 ,  F9E1 ,        41
44884.9237731 ,    0.63088 ,  64382 ,  FB7E ,        42
44885.0304051 ,    0.89224 ,  63474 ,  F7F2 ,        42
44885.1155440 ,    0.92908 ,  65094 ,  FE46 ,        42
44885.1192477 ,    0.01814 ,  48139 ,  BC0B ,        41
44885.1538194 ,    0.24914 ,  17498 ,  445A ,        41
44885.2150694 ,    0.57369 ,  54273 ,  D401 ,        54
44885.2372454 ,    0.17503 ,  65483 ,  FFCB ,        47
44885.3613310 ,    0.09826 ,  16366 ,  3FEE ,        56
44885.5355556 ,    0.59008 ,  49147 ,  BFFB ,        40
44885.5644676 ,    0.09526 ,  65094 ,  FE46 ,        52
44885.9633449 ,    0.54105 ,      799 ,  031F ,        42
44885.9804282 ,    0.19315 ,  39719 ,  9B27 ,        48
44886.0744329 ,    0.01978 ,  10363 ,  287B ,        42
44886.2797106 ,    0.64773 ,    8239 ,  202F ,        58
44886.3684144 ,    0.49908 ,  31822 ,  7C4E ,        42
44886.4560995 ,    0.76459 ,    9447 ,  24E7 ,        42
44886.4595949 ,    0.48386 ,  65094 ,  FE46 ,        42
44886.7254861 ,    0.24933 ,  49095 ,  BFC7 ,        42
44886.8625694 ,    0.22497 ,  10100 ,  2774 ,        41
44886.8627083 ,    0.17160 ,  10100 ,  2774 ,        40
44886.8786921 ,    0.93402 ,  41344 ,  A180 ,        40
44886.9291435 ,    0.92838 ,  65312 ,  FF20 ,        55
44887.0653704 ,    0.15876 ,  49147 ,  BFFB ,        42
44887.0782755 ,    0.39237 ,  32711 ,  7FC7 ,        56
44887.1505324 ,    0.82475 ,  38453 ,  9635 ,        41
44887.1506019 ,    0.80618 ,  38453 ,  9635 ,        57
44887.1508796 ,    0.72981 ,  38453 ,  9635 ,        41
44887.2354514 ,    0.55425 ,  62222 ,  F30E ,        56
44887.3193866 ,    0.51367 ,  63474 ,  F7F2 ,        42
44887.3503704 ,    0.52029 ,  49147 ,  BFFB ,        42
44887.4142940 ,    0.14385 ,  49147 ,  BFFB ,        42
44887.4975926 ,    0.80313 ,  65332 ,  FF34 ,        42
44887.5016551 ,    0.76123 ,    7674 ,  1DFA ,        41
44887.5375231 ,    0.15609 ,  49147 ,  BFFB ,        42
44887.7671644 ,    0.63523 ,  52111 ,  CB8F ,        43
44887.7877315 ,    0.51674 ,  56600 ,  DD18 ,        42
44887.9697106 ,    0.42957 ,  65332 ,  FF34 ,        53
44887.9934954 ,    0.80476 ,    3446 ,  0D76 ,        40
44888.0383681 ,    0.30055 ,  64382 ,  FB7E ,        39
44888.0578125 ,    0.50656 ,  65094 ,  FE46 ,        55
44888.1881481 ,    0.09624 ,    2868 ,  0B34 ,        42
44888.3014815 ,    0.14179 ,  14369 ,  3821 ,        41
44888.3361111 ,    0.73567 ,    5087 ,  13DF ,        42
44888.6380440 ,    0.49778 ,    8239 ,  202F ,        42
44888.9373380 ,    0.73883 ,  45257 ,  B0C9 ,        56
44889.1341435 ,    0.42264 ,  62222 ,  F30E ,        42
44889.2808102 ,    0.28032 ,    9177 ,  23D9 ,        42
44889.6350694 ,    0.48280 ,  49095 ,  BFC7 ,        41
44889.7115972 ,    0.37109 ,  50081 ,  C3A1 ,        46
44889.7157755 ,    0.65217 ,  65332 ,  FF34 ,        56
44889.8154514 ,    0.73197 ,  48641 ,  BE01 ,        41
44889.8353935 ,    0.82226 ,  49095 ,  BFC7 ,        40
44889.8846065 ,    0.85259 ,  64382 ,  FB7E ,        50
44890.2014236 ,    0.68582 ,  49147 ,  BFFB ,        42
44890.2259722 ,    0.01649 ,  49147 ,  BFFB ,        42
44890.2954167 ,    0.43893 ,  64382 ,  FB7E ,        42
44890.3078356 ,    0.25658 ,  52091 ,  CB7B ,        56
44890.3934259 ,    0.13908 ,  49662 ,  C1FE ,        42
44890.4082523 ,    0.11470 ,  62222 ,  F30E ,        42
44890.4508218 ,    0.62481 ,  65332 ,  FF34 ,        56
44890.6197106 ,    0.91031 ,  16366 ,  3FEE ,        41
44890.8026389 ,    0.03444 ,  65332 ,  FF34 ,        42
44890.8226389 ,    0.85615 ,  64382 ,  FB7E ,        56
44890.8450231 ,    0.08513 ,  32711 ,  7FC7 ,        42
44890.8919560 ,    0.15192 ,  65332 ,  FF34 ,        55
44891.2462037 ,    0.42170 ,  64382 ,  FB7E ,        56
44891.2464005 ,    0.57182 ,  64382 ,  FB7E ,        39
44891.4456829 ,    0.01927 ,  64382 ,  FB7E ,        42
44891.4714699 ,    0.29244 ,  28389 ,  6EE5 ,        55
44891.5358681 ,    0.81775 ,  57614 ,  E10E ,        56
44891.5426620 ,    0.57192 ,      769 ,  0301 ,        44
44891.7117593 ,    0.40617 ,  41344 ,  A180 ,        55
44891.8110185 ,    0.40226 ,  32565 ,  7F35 ,        57
44891.8951157 ,    0.78079 ,  49147 ,  BFFB ,        38
44891.9140278 ,    0.92800 ,  64369 ,  FB71 ,        42
44891.9828704 ,    0.25212 ,  62447 ,  F3EF ,        42
44892.1036227 ,    0.03727 ,  49147 ,  BFFB ,        41
44892.1666088 ,    0.75532 ,  64382 ,  FB7E ,        42
44892.2525810 ,    0.88919 ,    7674 ,  1DFA ,        55
44892.2703588 ,    0.15309 ,    9177 ,  23D9 ,        49
44892.2839468 ,    0.63758 ,  15182 ,  3B4E ,        41
44892.3788426 ,    0.24341 ,  64221 ,  FADD ,        57
44892.7105440 ,    0.93069 ,  42017 ,  A421 ,        42
44892.7945139 ,    0.83114 ,  49147 ,  BFFB ,        43
44892.8245139 ,    0.38265 ,  41344 ,  A180 ,        56
44892.8658565 ,    0.48724 ,  44988 ,  AFBC ,        43
44893.0216204 ,    0.01157 ,  64382 ,  FB7E ,        56
44893.3011343 ,    0.79795 ,  49147 ,  BFFB ,        56
44893.5648958 ,    0.85679 ,  64382 ,  FB7E ,        42
44893.7182755 ,    0.78952 ,  65483 ,  FFCB ,        56
44894.0777894 ,    0.80995 ,  58294 ,  E3B6 ,        42
44894.1725231 ,    0.81592 ,  64382 ,  FB7E ,        56
44894.1991667 ,    0.73343 ,  48347 ,  BCDB ,        42
44894.4559028 ,    0.09154 ,  49095 ,  BFC7 ,        42
44894.4560417 ,    0.82867 ,  49095 ,  BFC7 ,        42
44894.4918171 ,    0.76871 ,  49095 ,  BFC7 ,        42
44894.7585301 ,    0.21168 ,  58292 ,  E3B4 ,        48
44894.7908565 ,    0.50179 ,  49147 ,  BFFB ,        42
44894.7939468 ,    0.69688 ,  32930 ,  80A2 ,        42
44895.2522569 ,    0.04769 ,  16366 ,  3FEE ,        41
44895.3073148 ,    0.04754 ,  49147 ,  BFFB ,        41
44895.3532176 ,    0.14969 ,  65312 ,  FF20 ,        42
44895.5876968 ,    0.43310 ,  28389 ,  6EE5 ,        55
44895.6754514 ,    0.25920 ,  64690 ,  FCB2 ,        42
44895.7430903 ,    0.60364 ,  57481 ,  E089 ,        41
44895.7479977 ,    0.46994 ,  50936 ,  C6F8 ,        41
44895.8359028 ,    0.76679 ,  48641 ,  BE01 ,        56
44895.9710880 ,    0.32621 ,  64382 ,  FB7E ,        53
44895.9786343 ,    0.16370 ,  32565 ,  7F35 ,        41
44895.9923032 ,    0.32630 ,  49147 ,  BFFB ,        41
44896.0903472 ,    0.61041 ,    9177 ,  23D9 ,        42
44896.3496875 ,    0.96510 ,  65483 ,  FFCB ,        42
44896.4265278 ,    0.35786 ,  41344 ,  A180 ,        54
44896.4567593 ,    0.80066 ,    3098 ,  0C1A ,        43
44896.4724306 ,    0.47522 ,  65332 ,  FF34 ,        41
44896.6998727 ,    0.37293 ,  63474 ,  F7F2 ,        55
44896.8843056 ,    0.26078 ,    7674 ,  1DFA ,        41
44896.9097801 ,    0.79516 ,  16366 ,  3FEE ,        56
44896.9126968 ,    0.18415 ,    9238 ,  2416 ,        41
44896.9188889 ,    0.38426 ,  64382 ,  FB7E ,        41
44896.9798148 ,    0.97670 ,  49147 ,  BFFB ,        53
44896.9799190 ,    0.20551 ,  49147 ,  BFFB ,        56
44897.0907060 ,    0.62366 ,  64382 ,  FB7E ,        41
44897.1408449 ,    0.38020 ,  63474 ,  F7F2 ,        71
44897.3024306 ,    0.41652 ,  49147 ,  BFFB ,        56
44897.3412847 ,    0.95296 ,  62946 ,  F5E2 ,        55
44897.5752546 ,    0.45386 ,  22379 ,  576B ,        42
44897.7508102 ,    0.96566 ,  57730 ,  E182 ,        46
44897.9058796 ,    0.91384 ,  53127 ,  CF87 ,        41
44897.9348495 ,    0.25005 ,  65094 ,  FE46 ,        42
44897.9453472 ,    0.11431 ,  28775 ,  7067 ,        44
44898.1586921 ,    0.81374 ,  16366 ,  3FEE ,        56
44898.1985532 ,    0.46250 ,  41344 ,  A180 ,        44
44898.3950810 ,    0.71654 ,  65332 ,  FF34 ,        41
44898.4162731 ,    0.67094 ,      956 ,  03BC ,        42
44898.6467245 ,    0.49281 ,    4171 ,  104B ,        41
44898.6519213 ,    0.65109 ,  39056 ,  9890 ,        53
44898.8098264 ,    0.80519 ,  65094 ,  FE46 ,        56
44898.8531250 ,    0.19339 ,  33968 ,  84B0 ,        43
44899.0543866 ,    0.97814 ,  17504 ,  4460 ,        42
44899.0698032 ,    0.49060 ,  65483 ,  FFCB ,        42
44899.1345023 ,    0.13737 ,  15349 ,  3BF5 ,        45
44899.1456019 ,    0.29222 ,  64382 ,  FB7E ,        57
44899.1672222 ,    0.24302 ,  36931 ,  9043 ,        46
44899.2436227 ,    0.88163 ,  33968 ,  84B0 ,        43
44899.3590972 ,    0.53196 ,  52091 ,  CB7B ,        42
44899.3803472 ,    0.56445 ,  25192 ,  6268 ,        41
44899.4198727 ,    0.82372 ,  36219 ,  8D7B ,        54
44899.5796065 ,    0.55332 ,  64382 ,  FB7E ,        41
44899.6031019 ,    0.11897 ,  39056 ,  9890 ,        56
44899.6095255 ,    0.83913 ,  49095 ,  BFC7 ,        42
44899.8635185 ,    0.82101 ,  49147 ,  BFFB ,        42
44900.0404745 ,    0.28545 ,  16366 ,  3FEE ,        42
44900.0517130 ,    0.67403 ,  53243 ,  CFFB ,        42
44900.0560532 ,    0.36537 ,  33639 ,  8367 ,        42
44900.2045718 ,    0.85111 ,  49147 ,  BFFB ,        42
44900.2176157 ,    0.83978 ,  16366 ,  3FEE ,        57
44900.2429167 ,    0.35621 ,  33838 ,  842E ,        42
44900.3854977 ,    0.01042 ,  49147 ,  BFFB ,        55
44900.3879745 ,    0.10298 ,  29643 ,  73CB ,        41
44900.9731944 ,    0.15043 ,  63474 ,  F7F2 ,        43
44900.9954051 ,    0.79449 ,  24926 ,  615E ,        57
44901.0592824 ,    0.59848 ,  64382 ,  FB7E ,        58
44901.1680093 ,    0.47841 ,    4274 ,  10B2 ,        58
44901.2117245 ,    0.50265 ,  10076 ,  275C ,        40
44901.2251157 ,    0.37397 ,  42017 ,  A421 ,        41
44901.2494907 ,    0.03871 ,  49147 ,  BFFB ,        42
44901.4740046 ,    0.00250 ,  62447 ,  F3EF ,        53
44901.5213079 ,    0.13046 ,  64369 ,  FB71 ,        42
44901.6593056 ,    0.66645 ,  32711 ,  7FC7 ,        42
44901.7545023 ,    0.08806 ,  24581 ,  6005 ,        42
44901.8480903 ,    0.66887 ,  57787 ,  E1BB ,        42
44901.8757060 ,    0.84309 ,  64382 ,  FB7E ,        56
44901.9840278 ,    0.33674 ,  16604 ,  40DC ,        57
44902.0010995 ,    0.80822 ,  53219 ,  CFE3 ,        42
44902.1214699 ,    0.64185 ,  63474 ,  F7F2 ,        42
44902.1390625 ,    0.95078 ,    3098 ,  0C1A ,        41
44902.1714815 ,    0.20093 ,  64382 ,  FB7E ,        43
44902.2919907 ,    0.19356 ,    9177 ,  23D9 ,        42
44902.3059028 ,    0.00528 ,  24581 ,  6005 ,        41
44902.3277315 ,    0.26407 ,  65483 ,  FFCB ,        58
44902.4808333 ,    0.86731 ,  53243 ,  CFFB ,        44
44902.6276389 ,    0.54324 ,  49095 ,  BFC7 ,        41
44902.7363310 ,    0.98284 ,  64382 ,  FB7E ,        42
44902.7433333 ,    0.97202 ,  49147 ,  BFFB ,        41
44902.7751389 ,    0.82214 ,  62447 ,  F3EF ,        40
44903.0273727 ,    0.71210 ,  17436 ,  441C ,        42
44903.0322454 ,    0.90227 ,  49147 ,  BFFB ,        42
44903.0954398 ,    0.52756 ,    9177 ,  23D9 ,        42
44903.1452431 ,    0.26273 ,  57116 ,  DF1C ,        43
44903.2403588 ,    0.15072 ,  49147 ,  BFFB ,        42
44903.2508565 ,    0.39981 ,    5087 ,  13DF ,        41
44903.2508912 ,    0.71402 ,  49147 ,  BFFB ,        66
44903.2896065 ,    0.96647 ,  64369 ,  FB71 ,        42
44903.4838426 ,    0.52941 ,    8239 ,  202F ,        42
44903.5723611 ,    0.98992 ,  49147 ,  BFFB ,        57
44903.5765046 ,    0.69083 ,  41546 ,  A24A ,        57
44903.6053125 ,    0.15396 ,  41344 ,  A180 ,        59
44903.6576505 ,    0.73300 ,  64382 ,  FB7E ,        42
44903.7825116 ,    0.87023 ,  62447 ,  F3EF ,        59
44903.8662847 ,    0.73406 ,    8239 ,  202F ,        50
44903.8710069 ,    0.80911 ,  28389 ,  6EE5 ,        42
44904.1111343 ,    0.70655 ,    8239 ,  202F ,        58
44904.2373495 ,    0.64900 ,    3985 ,  0F91 ,        42
44904.4145255 ,    0.83870 ,  63474 ,  F7F2 ,        41
44904.5836806 ,    0.31133 ,  57787 ,  E1BB ,        42
44904.7439699 ,    0.94490 ,  49095 ,  BFC7 ,        42
44904.8047801 ,    0.80935 ,  49147 ,  BFFB ,        45
44904.9397801 ,    0.07051 ,  32711 ,  7FC7 ,        41
44905.0463079 ,    0.86443 ,  49095 ,  BFC7 ,        57
44905.1292593 ,    0.95068 ,  64382 ,  FB7E ,        41
44905.1333681 ,    0.57410 ,  65332 ,  FF34 ,        56
44905.1545370 ,    0.41426 ,    7631 ,  1DCF ,        42
44905.1944907 ,    0.16754 ,  49147 ,  BFFB ,        41
44905.2109028 ,    0.54033 ,    3098 ,  0C1A ,        41
44905.2247222 ,    0.36974 ,  28110 ,  6DCE ,        52
44905.4225579 ,    0.41997 ,  49095 ,  BFC7 ,        59
44905.4814120 ,    0.15386 ,  58523 ,  E49B ,        41
44905.5097222 ,    0.54446 ,  65332 ,  FF34 ,        62
44905.5782523 ,    0.15933 ,    3098 ,  0C1A ,        60
44905.6719213 ,    0.04673 ,  48139 ,  BC0B ,        62
44905.7561227 ,    0.09749 ,  49147 ,  BFFB ,        41
44905.8346181 ,    0.71056 ,  64382 ,  FB7E ,        47
44905.9259375 ,    0.84743 ,  32565 ,  7F35 ,        41
44905.9356829 ,    0.74303 ,  49147 ,  BFFB ,        51
44905.9358912 ,    0.97065 ,  49147 ,  BFFB ,        41
44906.0339815 ,    0.19305 ,      825 ,  0339 ,        41
44906.0879282 ,    0.49111 ,  58523 ,  E49B ,        59
44906.5208218 ,    0.11894 ,  49095 ,  BFC7 ,        58
44906.5797685 ,    0.37920 ,  49147 ,  BFFB ,        53
44906.6659028 ,    0.07524 ,  62125 ,  F2AD ,        42
44906.6815972 ,    0.77248 ,    7705 ,  1E19 ,        61
44906.6830903 ,    0.52039 ,  64382 ,  FB7E ,        40
44906.7162847 ,    0.31051 ,  14369 ,  3821 ,        40
44906.7606829 ,    0.51986 ,    3501 ,  0DAD ,        61
44906.8912616 ,    0.98142 ,  49147 ,  BFFB ,        36
44906.9065278 ,    0.78890 ,  64382 ,  FB7E ,        41
44906.9496875 ,    0.47229 ,  15182 ,  3B4E ,        54
44906.9781829 ,    0.76365 ,  49095 ,  BFC7 ,        40
44907.0088194 ,    0.48715 ,  49095 ,  BFC7 ,        41
44907.0181481 ,    0.86152 ,  41344 ,  A180 ,        40
44907.2017014 ,    0.27523 ,    9177 ,  23D9 ,        41
44907.2936227 ,    0.27749 ,  49147 ,  BFFB ,        43
44907.4423958 ,    0.98075 ,  49147 ,  BFFB ,        41
44907.5185880 ,    0.46629 ,  65332 ,  FF34 ,        42
44907.5494329 ,    0.80068 ,  32711 ,  7FC7 ,        50
44907.7075000 ,    0.84487 ,  64382 ,  FB7E ,        40
44907.7392940 ,    0.90347 ,  49095 ,  BFC7 ,        50
44907.8043056 ,    0.57278 ,  49147 ,  BFFB ,        50
44907.8360880 ,    0.54938 ,  64382 ,  FB7E ,        41
44907.9130903 ,    0.98925 ,  65332 ,  FF34 ,        41
44908.3399884 ,    0.80476 ,  29280 ,  7260 ,        40
44908.3451852 ,    0.30036 ,  65094 ,  FE46 ,        41
44908.3455671 ,    0.58953 ,  49593 ,  C1B9 ,        43
44908.4368287 ,    0.04121 ,    9177 ,  23D9 ,        64
44908.6174190 ,    0.82855 ,  32711 ,  7FC7 ,        63
44908.6688079 ,    0.55324 ,  64382 ,  FB7E ,        40
44908.6947917 ,    0.04714 ,    9177 ,  23D9 ,        40
44908.8019444 ,    0.19209 ,  49147 ,  BFFB ,        40
44908.8741088 ,    0.79319 ,  63474 ,  F7F2 ,        40
44908.9094676 ,    0.74575 ,  65094 ,  FE46 ,        55
44908.9556944 ,    0.88734 ,  49147 ,  BFFB ,        46
44909.0179630 ,    0.06346 ,  49147 ,  BFFB ,        42
44909.2514005 ,    0.06214 ,  64382 ,  FB7E ,        63
44909.2526042 ,    0.26717 ,  64382 ,  FB7E ,        35
44909.3061343 ,    0.30113 ,  64382 ,  FB7E ,        40
44909.4085880 ,    0.24420 ,  53529 ,  D119 ,        66
44909.4740394 ,    0.06482 ,  49147 ,  BFFB ,        40
44909.4863079 ,    0.27631 ,  49147 ,  BFFB ,        66
44909.5400231 ,    0.73821 ,  63969 ,  F9E1 ,        39
44909.5438542 ,    0.74445 ,  32711 ,  7FC7 ,        55
44909.5945486 ,    0.98488 ,  65332 ,  FF34 ,        40
44909.9114583 ,    0.93674 ,  65332 ,  FF34 ,        40
44909.9702546 ,    0.15333 ,  41860 ,  A384 ,        42
44910.0976389 ,    0.87019 ,  49095 ,  BFC7 ,        43
44910.1331713 ,    0.60218 ,  25192 ,  6268 ,        39
44910.4223843 ,    0.96414 ,  65332 ,  FF34 ,        42
44910.5089699 ,    0.31687 ,  63557 ,  F845 ,        37
